Latitude,Longitude,AltB,BaroA,OAT,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1_FFlow,E1_OilT,E1_OilP,E1_RPM,E1_CHT2,E1_CHT4,E1_EGT2,E1_EGT4,TAS,CRS,NAV1,NAV2,COM1,COM2,MagVar,VSpdG,HAL,HPLfd
47.8318405,-97.0679169,2476.6,29.91,14.0,80.65,414.33,2.79,1.34,0.0,-0.06,322.9,328.0,28.0,28.0,1.1,-0.0,16.15,20.73,9.31,160.33,74.66,2428.7,311.52,326.59,1357.79,1399.34,102,325.0,114.3,114.3,120.55,124.575,3.2,192.9,1852.0,10.0
47.8321533,-97.0681763,2473.6,29.91,14.0,80.49,262.76,2.94,3.5,-0.0,0.05,322.7,328.1,28.0,27.8,1.1,0.1,16.31,20.63,9.38,160.35,74.24,2418.6,311.92,326.92,1357.57,1399.1,101,325.0,114.3,114.3,120.55,124.575,3.2,66.9,1852.0,10.0
47.8324814,-97.0684357,2473.6,29.91,14.0,80.47,91.58,2.56,2.42,-0.05,-0.15,321.7,328.4,28.0,27.9,1.1,-0.0,16.45,20.68,9.36,160.38,74.97,2417.4,312.17,327.11,1356.95,1398.88,100,325.0,114.3,114.3,120.55,124.575,3.2,90.6,1852.0,10.0
47.8328056,-97.0687027,2478.6,29.91,14.0,80.36,161.45,2.71,2.16,-0.03,0.16,323.2,328.5,28.1,27.9,1.1,0.0,16.47,20.63,9.41,160.39,74.63,2424.1,312.43,327.32,1356.25,1399.48,103,325.0,114.3,114.3,120.55,124.575,3.2,7.9,1852.0,10.5
47.8331375,-97.0689621,2474.6,29.91,14.0,80.36,25.68,2.2,1.21,-0.01,-0.06,323.7,328.7,28.0,27.9,1.2,0.1,16.47,20.55,9.39,160.4,75.0,2426.0,312.67,327.52,1356.07,1399.7,102,325.0,114.3,114.3,120.55,124.575,3.2,165.4,1852.0,10.5
47.8334732,-97.0692215,2478.6,29.91,14.0,80.38,62.59,2.61,0.45,-0.04,0.09,323.2,328.9,28.0,27.9,1.2,0.1,16.47,20.5,9.36,160.4,74.61,2429.6,312.79,327.65,1356.31,1399.69,102,325.0,114.3,114.3,120.55,124.575,3.2,82.7,1852.0,10.5
47.8341064,-97.0697327,2480.6,29.91,14.0,80.42,82.82,1.46,0.55,-0.0,-0.04,323.6,328.7,28.1,28.0,1.1,-0.0,16.42,20.5,9.39,160.4,74.83,2421.3,313.44,328.2,1356.03,1400.84,101,325.0,114.3,114.3,120.55,124.575,3.2,66.9,1852.0,10.0
47.8344574,-97.0700073,2484.6,29.91,14.0,80.69,88.14,1.04,-0.22,-0.07,-0.01,322.1,328.6,28.1,28.0,1.2,0.0,16.37,20.55,9.34,160.41,74.33,2421.3,313.68,328.44,1355.97,1400.78,102,325.0,114.3,114.3,120.55,124.575,3.2,-47.2,1852.0,10.0
47.8347778,-97.0702667,2487.6,29.91,14.0,80.9,151.21,0.75,1.26,-0.04,-0.09,322.7,328.1,28.0,27.9,1.1,0.1,16.29,20.55,9.27,160.41,74.43,2427.6,313.96,328.61,1356.05,1400.5,103,325.0,114.3,114.3,120.55,124.575,3.2,-137.8,1852.0,10.5
47.8351059,-97.070549,2481.6,29.91,13.8,81.31,48.05,0.57,3.04,0.01,-0.01,323.9,328.0,28.0,28.0,1.0,-0.0,16.23,20.45,9.34,160.42,74.74,2426.8,314.18,328.87,1355.77,1400.54,103,325.0,114.3,114.3,120.55,124.575,3.2,-228.3,1852.0,10.5
47.8354378,-97.070816,2474.6,29.91,13.8,81.95,-188.58,0.77,3.1,-0.04,0.01,323.2,328.4,28.1,28.0,1.1,-0.0,16.13,20.45,9.33,160.44,75.28,2437.3,314.46,329.05,1355.24,1401.22,103,325.0,114.3,114.3,120.55,124.575,3.2,-200.8,1852.0,11.0
47.8357773,-97.0710831,2473.6,29.91,13.8,82.4,-169.33,1.18,1.14,0.01,0.02,323.8,328.6,28.1,28.0,1.2,0.0,16.02,20.42,9.42,160.45,75.44,2438.9,314.61,329.17,1355.49,1402.06,105,325.0,114.3,114.3,120.55,124.575,3.2,-114.2,1852.0,10.0
47.8361053,-97.0713501,2470.6,29.91,13.8,82.75,-204.15,1.35,-0.11,-0.02,0.03,323.7,328.7,28.0,28.0,1.2,0.1,16.02,20.45,9.56,160.46,74.86,2439.9,314.97,329.53,1356.65,1402.95,104,325.0,114.3,114.3,120.55,124.575,3.2,3.9,1852.0,10.0
47.8364639,-97.0716248,2473.6,29.91,13.8,82.98,-81.46,1.83,-0.16,-0.04,0.04,323.7,328.5,28.0,27.9,1.1,0.0,15.99,20.5,9.83,160.46,74.91,2467.3,315.23,329.8,1358.17,1403.32,104,325.0,114.3,114.3,120.55,124.575,3.2,59.1,1852.0,10.0
47.836792,-97.0718918,2473.6,29.91,13.8,83.12,-23.17,2.07,-0.86,-0.0,-0.12,323.6,328.2,28.1,28.0,1.0,-0.0,15.89,20.5,9.75,160.47,75.1,2467.9,315.38,329.88,1358.68,1402.96,104,325.0,114.3,114.3,120.55,124.575,3.2,129.9,1852.0,10.5
47.8371239,-97.0721741,2474.6,29.91,13.8,83.16,30.44,2.53,1.4,-0.05,0.01,323.0,328.0,28.0,27.9,1.1,0.0,15.84,20.5,9.79,160.49,75.08,2453.6,315.73,330.22,1358.82,1402.03,103,325.0,114.3,114.3,120.55,124.575,3.2,82.7,1852.0,10.5
47.8374596,-97.0724487,2475.6,29.91,13.8,83.21,47.76,1.61,0.13,0.04,0.08,323.5,327.6,28.0,27.9,1.3,0.1,15.84,20.5,9.75,160.49,74.92,2449.5,315.92,330.34,1358.67,1401.6,102,325.0,114.3,114.3,120.55,124.575,3.2,161.4,1852.0,11.0
47.8377953,-97.072731,2476.6,29.91,13.8,83.41,34.4,1.67,-0.31,0.01,-0.02,322.6,327.7,28.0,27.9,1.1,-0.0,15.84,20.5,9.76,160.51,75.19,2464.1,316.27,330.69,1359.02,1401.49,104,325.0,114.3,114.3,120.55,124.575,3.2,263.8,1852.0,10.0
47.8381348,-97.0730209,2485.6,29.91,13.8,83.56,182.29,1.58,-2.04,-0.06,-0.03,321.4,327.2,28.1,28.0,1.0,-0.0,15.84,20.55,9.67,160.52,74.76,2454.5,316.58,330.95,1359.52,1401.78,103,325.0,114.3,114.3,120.55,124.575,3.2,267.7,1852.0,10.0
47.8384743,-97.0733032,2491.6,29.91,13.8,83.64,310.68,1.81,2.35,-0.04,0.04,321.7,326.5,28.1,28.0,1.2,0.0,15.84,20.55,9.79,160.54,75.25,2456.5,316.73,331.06,1359.44,1402.06,104,325.0,114.3,114.3,120.55,124.575,3.2,220.5,1852.0,10.5
47.8391457,-97.0739059,2503.6,29.91,13.8,84.3,345.97,0.1,3.1,0.01,-0.21,322.9,326.0,28.0,28.0,1.1,-0.0,15.84,20.5,9.79,160.56,74.4,2446.9,317.39,331.65,1359.68,1402.73,103,325.0,114.3,114.3,120.55,124.575,3.2,98.4,1852.0,10.5
47.8394737,-97.0741959,2496.6,29.91,13.8,84.91,189.51,0.75,2.5,-0.06,0.15,322.6,326.5,28.1,28.0,1.0,-0.0,15.89,20.5,9.69,160.58,74.75,2457.8,317.69,331.89,1359.36,1403.2,104,325.0,114.3,114.3,120.55,124.575,3.2,-133.9,1852.0,10.5
47.8398247,-97.0744781,2498.6,29.91,13.8,85.64,51.98,-0.86,5.32,-0.09,0.16,322.4,326.9,28.1,28.0,1.1,0.0,15.92,20.6,9.74,160.6,74.48,2459.1,317.98,332.17,1360.0,1403.65,105,325.0,114.3,114.3,120.55,124.575,3.2,-31.5,1852.0,10.0
47.840168,-97.0747757,2502.6,29.91,13.8,86.69,104.88,-1.4,8.39,-0.04,0.02,323.9,327.5,28.0,28.0,1.2,0.1,15.92,20.45,9.79,160.63,74.91,2464.9,318.26,332.41,1360.99,1403.85,105,325.0,114.3,114.3,120.55,124.575,3.2,-23.6,1852.0,10.0
47.8405304,-97.0750656,2496.6,29.91,13.8,87.98,23.29,-1.58,8.36,-0.03,-0.12,325.9,328.8,28.0,27.9,1.1,-0.0,15.97,20.45,9.76,160.65,75.22,2467.2,318.4,332.54,1361.2,1403.02,105,325.0,114.3,114.3,120.55,124.575,3.2,-122.0,1852.0,10.5
47.8409004,-97.0753326,2491.6,29.91,13.8,89.22,-119.58,-1.3,7.77,0.03,-0.07,328.4,330.5,28.1,28.0,1.1,-0.0,16.07,20.45,9.78,160.66,75.45,2484.1,318.79,332.89,1361.57,1402.43,108,325.0,114.3,114.3,120.55,124.575,3.2,-98.4,1852.0,10.5
47.8412781,-97.075592,2487.6,29.91,13.8,90.37,-197.58,-1.22,6.49,0.01,-0.26,328.9,332.4,28.1,28.0,1.2,0.0,16.18,20.45,9.87,160.68,75.35,2489.1,318.99,333.0,1362.07,1402.42,109,325.0,114.3,114.3,120.55,124.575,3.2,-141.7,1852.0,10.5
47.8416672,-97.0758438,2491.6,29.91,13.8,91.3,-112.59,-0.14,6.64,-0.04,0.08,329.1,333.7,28.0,28.0,1.2,0.1,16.18,20.55,9.89,160.69,75.33,2494.8,319.25,333.25,1362.55,1402.42,109,325.0,114.3,114.3,120.55,124.575,3.2,-220.5,1852.0,10.5
47.8420639,-97.0760803,2486.6,29.91,13.8,92.16,-93.15,-0.32,11.96,0.03,-0.22,330.9,334.8,28.0,27.9,1.1,0.0,16.13,20.6,9.83,160.7,75.19,2483.0,319.56,333.51,1363.31,1403.15,108,325.0,114.3,114.3,120.55,124.575,3.2,-47.2,1852.0,10.0
47.8424683,-97.0763016,2487.6,29.91,13.8,93.09,-71.56,-0.41,6.64,0.02,0.06,333.2,336.4,28.1,28.0,1.0,-0.1,15.97,20.6,9.72,160.71,75.24,2482.4,319.82,333.78,1363.67,1403.34,106,325.0,114.3,114.3,120.55,124.575,3.2,27.6,1852.0,10.0
47.8428841,-97.0764999,2483.6,29.91,13.8,94.04,-129.7,-0.56,4.34,0.02,-0.02,333.7,338.0,28.1,28.0,1.2,0.0,15.89,20.6,9.77,160.74,75.41,2499.1,320.25,334.15,1364.13,1403.45,109,325.0,114.3,114.3,120.55,124.575,3.2,196.9,1852.0,10.5
47.8433075,-97.0767059,2495.6,29.91,13.8,94.78,103.74,-0.74,5.27,-0.07,-0.07,332.4,338.9,28.0,28.0,1.2,0.1,15.82,20.68,9.85,160.79,75.35,2491.1,320.4,334.34,1364.06,1403.52,109,325.0,114.3,114.3,120.55,124.575,3.2,118.1,1852.0,10.5
47.8437119,-97.076889,2498.6,29.91,13.8,95.46,267.26,-0.73,4.76,0.01,-0.0,333.1,339.6,28.0,27.9,1.1,0.0,15.72,20.63,9.78,160.83,75.41,2489.8,320.8,334.69,1363.72,1403.92,109,325.0,114.3,114.3,120.55,124.575,3.2,-23.6,1852.0,10.5
47.8441505,-97.0770874,2498.6,29.91,13.8,96.24,148.11,-0.41,1.75,-0.03,0.06,333.2,340.1,28.0,28.0,1.0,-0.0,15.72,20.68,9.79,160.87,75.33,2490.7,321.13,334.92,1363.89,1404.8,109,325.0,114.3,114.3,120.55,124.575,3.2,-94.5,1852.0,10.5
47.8445625,-97.0772781,2497.6,29.91,13.8,96.68,101.26,-0.62,-0.03,0.04,0.03,334.7,340.1,28.1,28.0,1.2,0.0,15.67,20.68,9.89,160.91,75.42,2502.1,321.27,335.06,1364.11,1405.42,111,325.0,114.3,114.3,120.55,124.575,3.2,-74.8,1852.0,10.0
47.8450203,-97.0774765,2493.6,29.91,13.8,97.29,-76.0,-1.36,3.5,-0.04,-0.25,333.6,340.1,28.0,28.0,1.2,0.1,15.67,20.63,9.75,160.94,75.37,2498.6,321.55,335.34,1364.93,1405.56,110,325.0,114.3,114.3,120.55,124.575,3.2,-31.5,1852.0,10.0
47.8454399,-97.0776672,2503.6,29.91,13.8,97.68,144.12,-0.67,1.6,-0.02,0.14,334.3,340.1,28.0,27.9,1.1,-0.0,15.87,20.73,9.84,160.96,75.43,2513.8,321.83,335.59,1365.31,1405.8,114,325.0,114.3,114.3,120.55,124.575,3.2,-248.0,1852.0,10.0
47.8458824,-97.0778503,2489.6,29.91,13.8,98.24,-102.46,-1.02,1.37,-0.06,0.07,334.3,340.6,28.0,28.0,1.0,-0.0,15.87,20.68,9.88,160.98,75.71,2513.9,322.22,335.97,1367.09,1405.98,111,325.0,114.3,114.3,120.55,124.575,3.2,-295.3,1852.0,10.5
47.8463173,-97.0780487,2489.6,29.91,13.8,98.73,-165.94,-1.11,0.99,0.0,0.02,334.7,340.5,28.1,28.0,1.1,0.0,15.92,20.73,9.89,161.0,75.37,2521.1,322.39,336.09,1368.19,1406.05,113,325.0,114.3,114.3,120.55,124.575,3.2,-299.2,1852.0,10.5
47.846756,-97.0782318,2483.6,29.91,13.8,99.19,-219.49,-1.18,2.16,-0.01,0.15,334.6,340.6,28.1,28.0,1.2,0.1,15.99,20.73,8.36,161.03,75.03,2468.3,322.65,336.29,1368.41,1406.1,114,325.0,114.3,114.3,120.55,124.575,3.2,-338.6,1852.0,10.5
47.847187,-97.0784149,2482.6,29.91,13.8,99.31,-219.04,-2.09,1.92,0.01,-0.01,334.6,341.0,28.0,27.9,1.1,0.0,15.99,20.84,6.49,161.06,73.33,2335.1,322.92,336.56,1363.78,1401.69,115,325.0,114.3,114.3,120.55,124.575,3.2,-334.6,1852.0,10.0
47.847641,-97.0786057,2475.6,29.91,13.8,99.25,-213.94,-3.52,1.36,-0.0,-0.13,335.5,341.1,28.0,28.0,1.1,-0.0,16.04,20.91,6.27,161.1,72.99,2293.9,323.17,336.83,1357.91,1396.9,115,325.0,114.3,114.3,120.55,124.575,3.2,-437.0,1852.0,10.0
47.8480988,-97.0787888,2469.6,29.91,13.8,99.43,-274.65,-4.19,1.85,-0.0,-0.05,335.7,341.6,28.1,28.0,1.2,0.0,16.13,20.91,6.31,161.15,73.1,2296.1,323.41,337.09,1352.87,1395.25,116,325.0,114.3,114.3,120.55,124.575,3.2,-641.7,1852.0,10.0
47.8485336,-97.0789642,2456.6,29.91,13.8,99.89,-462.49,-4.78,1.21,-0.04,-0.25,335.1,341.8,28.0,28.0,1.1,0.0,16.02,21.1,6.35,161.2,73.17,2292.2,323.64,337.29,1350.03,1394.99,115,325.0,114.3,114.3,120.55,124.575,3.2,-783.5,1852.0,10.5
47.8489799,-97.0791397,2447.6,29.91,13.8,100.26,-489.37,-4.2,0.74,0.02,0.07,336.3,341.9,28.0,27.9,1.1,0.0,16.13,21.25,6.34,161.24,73.06,2299.8,323.85,337.51,1347.45,1395.25,117,325.0,114.3,114.3,120.55,124.575,3.2,-1011.8,1852.0,10.5
47.8494339,-97.0793152,2423.6,29.91,13.8,100.86,-837.0,-4.2,-0.09,-0.02,0.05,336.0,342.2,28.0,27.9,1.0,-0.0,16.13,21.33,6.39,161.28,73.51,2304.3,323.98,337.72,1344.68,1395.69,117,325.0,114.3,114.3,120.55,124.575,3.2,-972.4,1852.0,10.5
47.8498878,-97.0794983,2411.6,29.91,13.8,101.35,-892.74,-4.0,-1.23,-0.01,0.07,336.4,342.0,28.1,28.0,1.1,0.0,16.13,21.33,6.37,161.31,73.49,2309.4,324.13,337.94,1342.28,1395.42,118,325.0,114.3,114.3,120.55,124.575,3.2,-893.7,1852.0,10.0
47.8503418,-97.0796738,2396.6,29.91,13.8,101.74,-904.54,-3.72,-0.68,0.01,0.03,336.7,341.7,28.0,28.0,1.2,0.0,16.1,21.33,6.4,161.34,73.57,2314.1,324.23,338.15,1340.45,1395.83,118,325.0,114.3,114.3,120.55,124.575,3.2,-826.8,1852.0,10.0
47.8507919,-97.0798569,2382.6,29.91,13.8,102.05,-879.4,-3.5,-0.42,-0.01,0.06,336.4,341.6,28.0,27.9,1.1,0.0,16.02,21.43,6.38,161.36,73.62,2316.6,324.3,338.34,1338.94,1396.16,118,325.0,114.3,114.3,120.55,124.575,3.2,-775.6,1852.0,10.5
47.8512535,-97.0800476,2371.6,29.91,13.8,102.28,-822.85,-3.26,0.4,-0.01,0.03,336.4,341.5,28.0,27.9,1.0,-0.0,15.89,21.43,6.32,161.37,73.68,2318.9,324.4,338.48,1337.17,1396.23,118,325.0,114.3,114.3,120.55,124.575,3.2,-692.9,1852.0,10.5
47.851696,-97.0802231,2359.6,29.91,13.8,102.48,-759.81,-3.27,-0.16,0.01,-0.06,336.7,341.5,28.1,28.0,1.1,-0.0,15.92,21.51,6.41,161.39,73.35,2308.7,324.41,338.64,1336.13,1395.81,118,325.0,114.3,114.3,120.55,124.575,3.2,-626.0,1852.0,10.5
47.8521843,-97.0804214,2348.6,29.91,13.8,102.65,-708.75,-3.24,-0.96,0.01,-0.01,336.7,341.5,28.0,28.0,1.2,0.1,15.84,21.49,6.41,161.42,73.68,2310.4,324.42,338.79,1335.17,1395.44,117,325.0,114.3,114.3,120.55,124.575,3.2,-610.2,1852.0,10.5
47.8526459,-97.0806122,2340.6,29.91,13.8,102.71,-636.11,-2.98,-1.52,-0.0,-0.0,336.6,341.3,28.0,27.9,1.1,-0.0,15.84,21.67,6.36,161.46,73.61,2315.1,324.42,338.91,1334.41,1395.41,118,325.0,114.3,114.3,120.55,124.575,3.2,-633.9,1852.0,10.0
47.8530846,-97.0808029,2330.6,29.91,13.8,102.65,-592.86,-3.0,-2.1,-0.01,-0.08,336.6,341.1,28.0,27.9,1.1,-0.0,15.75,21.67,6.38,161.5,73.72,2310.4,324.3,338.9,1333.12,1395.49,118,325.0,114.3,114.3,120.55,124.575,3.2,-653.5,1852.0,10.0
47.8535423,-97.0809937,2319.6,29.91,13.8,102.63,-613.89,-3.44,0.08,0.05,-0.0,336.4,340.8,28.1,28.0,1.2,0.0,15.7,21.85,6.36,161.55,73.69,2304.4,324.4,339.1,1332.05,1395.85,117,325.0,114.3,114.3,120.55,124.575,3.2,-724.4,1852.0,10.5
47.8540001,-97.081192,2307.6,29.91,13.8,102.81,-670.26,-3.87,-3.63,0.01,0.02,336.0,340.6,28.1,28.0,1.2,0.0,15.72,21.85,6.39,161.61,73.65,2302.4,324.33,339.22,1330.74,1395.74,117,325.0,114.3,114.3,120.55,124.575,3.2,-779.5,1852.0,10.5
47.8544502,-97.081398,2292.6,29.91,13.8,103.04,-710.22,-4.01,-2.34,0.02,0.03,335.6,340.0,28.0,27.9,1.1,-0.0,15.72,21.85,6.42,161.67,73.24,2292.2,324.29,339.23,1329.52,1395.07,115,325.0,114.3,114.3,120.55,124.575,3.2,-811.0,1852.0,10.5
47.854908,-97.081604,2278.6,29.91,13.8,103.43,-817.47,-3.83,-0.75,-0.04,0.04,333.4,339.7,28.0,27.9,1.0,-0.0,15.72,21.93,6.38,161.72,73.5,2304.9,324.2,339.34,1328.71,1393.86,117,325.0,114.3,114.3,120.55,124.575,3.2,-830.7,1852.0,10.5
47.8553696,-97.0818176,2272.6,29.91,13.8,103.66,-675.88,-3.32,-1.27,-0.03,0.02,333.8,339.2,28.1,28.0,1.1,0.1,15.67,21.98,6.42,161.76,73.69,2317.5,324.16,339.37,1327.91,1393.13,119,325.0,114.3,114.3,120.55,124.575,3.2,-787.4,1852.0,10.0
47.8558197,-97.0820389,2254.6,29.91,13.8,103.78,-738.91,-3.43,1.69,0.0,-0.01,334.6,338.9,28.1,28.0,1.1,0.1,15.67,21.98,6.35,161.79,73.89,2308.7,324.03,339.37,1327.36,1393.23,117,325.0,114.3,114.3,120.55,124.575,3.2,-775.6,1852.0,10.0
47.856266,-97.0822525,2240.6,29.91,13.8,104.05,-811.59,-3.59,-0.3,-0.03,0.03,334.5,339.0,28.0,28.0,1.1,0.1,15.75,21.98,6.42,161.83,73.77,2305.4,323.91,339.37,1326.5,1393.02,117,325.0,114.3,114.3,120.55,124.575,3.2,-763.8,1852.0,10.5
47.8567429,-97.0824814,2228.6,29.91,13.8,104.36,-793.47,-3.36,0.22,-0.0,0.13,334.8,339.0,28.0,27.9,1.1,-0.0,15.82,21.98,6.37,161.87,73.52,2301.3,323.81,339.38,1326.75,1392.98,117,325.0,114.3,114.3,120.55,124.575,3.2,-720.5,1852.0,10.5
47.8572159,-97.0827026,2216.6,29.91,14.0,104.65,-779.23,-2.86,2.13,-0.01,0.11,334.2,339.0,28.1,28.0,1.1,0.0,15.87,21.98,6.47,161.93,73.51,2318.9,323.72,339.39,1326.9,1392.54,118,325.0,114.3,114.3,120.55,124.575,3.2,-614.2,1852.0,10.5
47.857666,-97.0829086,2210.6,29.91,14.0,104.81,-667.26,-3.22,2.25,-0.01,0.1,334.3,339.4,28.1,28.0,1.2,0.1,15.94,21.98,6.47,162.0,74.06,2325.0,323.55,339.37,1326.13,1392.16,120,325.0,114.3,114.3,120.55,124.575,3.2,-460.6,1852.0,11.0
47.8581276,-97.0831299,2205.6,29.91,14.0,105.04,-513.0,-4.0,0.59,-0.01,0.08,335.3,339.5,28.0,28.0,1.1,0.1,15.94,21.88,6.4,162.04,73.73,2320.0,323.38,339.33,1325.38,1391.84,118,325.0,114.3,114.3,120.55,124.575,3.2,-346.5,1852.0,10.0
47.8585968,-97.0833435,2202.6,29.91,14.0,105.32,-366.66,-4.33,0.79,-0.01,0.06,336.6,339.4,28.0,27.9,1.1,-0.0,15.94,21.88,6.42,162.08,74.09,2327.2,323.24,339.3,1325.47,1392.07,120,325.0,114.3,114.3,120.55,124.575,3.2,-334.6,1852.0,10.0
47.8590622,-97.0835571,2194.6,29.91,14.0,105.7,-349.77,-4.59,3.96,-0.01,0.09,337.5,339.7,28.1,28.0,1.0,-0.0,16.15,21.8,6.33,162.11,73.65,2327.0,323.09,339.25,1325.82,1392.22,120,325.0,114.3,114.3,120.55,124.575,3.2,-358.3,1852.0,10.5
47.8595314,-97.0837631,2185.6,29.91,14.0,106.23,-423.79,-4.59,2.43,-0.06,-0.17,336.9,340.4,28.1,28.0,1.2,0.0,16.23,21.85,6.34,162.15,73.87,2331.6,322.94,339.17,1326.11,1392.04,120,325.0,114.3,114.3,120.55,124.575,3.2,-413.4,1852.0,10.5
47.8600121,-97.0839691,2190.6,29.91,14.0,106.36,-178.65,-4.2,1.04,0.03,0.11,338.8,340.5,28.0,28.0,1.3,0.1,16.23,21.88,6.41,162.18,74.22,2346.9,322.71,339.1,1326.16,1391.9,124,325.0,114.3,114.3,120.55,124.575,3.2,-547.2,1852.0,10.5
47.8604698,-97.0841675,2168.6,29.91,14.0,106.7,-480.22,-4.0,3.24,0.02,-0.0,338.8,341.0,28.0,27.9,1.1,0.0,16.26,21.85,6.53,162.23,74.27,2346.4,322.43,338.88,1325.1,1392.34,121,325.0,114.3,114.3,120.55,124.575,3.2,-476.4,1852.0,11.0
47.8609581,-97.0843658,2166.6,29.91,14.0,106.83,-506.55,-3.43,0.99,-0.04,-0.01,337.7,341.7,28.1,28.0,1.0,-0.0,16.26,21.98,6.41,162.28,74.18,2356.4,322.21,338.78,1324.98,1393.18,123,325.0,114.3,114.3,120.55,124.575,3.2,-527.6,1852.0,10.0
47.8614311,-97.084549,2160.6,29.91,14.0,106.66,-394.14,-2.55,-0.12,0.02,0.09,339.2,341.9,28.1,28.0,1.2,0.0,16.23,21.98,6.43,162.34,74.06,2354.1,322.01,338.67,1326.13,1394.4,122,325.0,114.3,114.3,120.55,124.575,3.2,-586.6,1852.0,10.0
47.8619118,-97.0847397,2141.6,29.91,14.0,106.38,-598.22,-2.31,3.03,0.01,0.09,338.5,342.2,28.0,28.0,1.2,0.1,16.13,21.98,6.37,162.39,74.61,2369.7,321.79,338.53,1326.87,1394.81,125,325.0,114.3,114.3,120.55,124.575,3.2,-444.9,1852.0,10.5
47.8623924,-97.0849152,2137.6,29.91,14.0,106.09,-594.27,-2.37,0.79,-0.02,-0.16,336.9,342.8,28.0,27.9,1.1,0.0,15.84,22.03,6.4,162.45,74.56,2359.9,321.71,338.52,1327.74,1394.64,122,325.0,114.3,114.3,120.55,124.575,3.2,-295.3,1852.0,10.5
47.8628616,-97.0850983,2138.6,29.91,14.2,105.65,-373.56,-2.25,-0.1,-0.08,-0.13,336.7,343.0,28.0,28.0,1.1,-0.0,15.55,22.05,6.43,162.49,74.09,2343.1,321.4,338.31,1328.01,1394.29,122,325.0,114.3,114.3,120.55,124.575,3.2,-397.6,1852.0,10.5
47.8633347,-97.0852661,2134.6,29.91,14.2,105.18,-234.66,-2.48,0.55,-0.02,-0.07,339.0,342.8,28.1,28.0,1.1,0.0,15.55,22.03,6.45,162.54,73.81,2328.5,321.18,338.11,1327.83,1394.3,119,325.0,114.3,114.3,120.55,124.575,3.2,-511.8,1852.0,11.0
47.8638039,-97.0854416,2119.6,29.91,14.2,104.95,-415.02,-3.34,-1.33,0.02,0.15,340.4,342.8,28.0,28.0,1.2,0.0,15.33,21.93,6.43,162.58,73.84,2321.8,320.91,337.94,1326.91,1394.29,119,325.0,114.3,114.3,120.55,124.575,3.2,-633.9,1852.0,10.0
47.8642769,-97.0856247,2099.6,29.91,14.2,105.18,-727.46,-2.19,0.46,0.02,0.23,339.8,342.8,28.0,27.9,1.1,0.0,15.21,21.88,6.47,162.63,74.06,2327.8,320.67,337.81,1326.35,1393.72,118,325.0,114.3,114.3,120.55,124.575,3.2,-444.9,1852.0,10.0
47.8647385,-97.0857849,2091.6,29.91,14.2,105.3,-751.47,-0.78,1.88,-0.02,0.01,339.6,342.9,28.0,28.0,1.1,-0.0,15.06,21.93,6.99,162.68,74.41,2359.0,320.41,337.65,1326.36,1393.59,120,325.0,114.3,114.3,120.55,124.575,3.2,63.0,1852.0,10.5
47.8652344,-97.085968,2102.6,29.91,14.2,104.89,-310.73,-0.85,0.63,0.02,0.13,339.5,342.9,28.1,28.0,1.1,0.0,15.03,21.98,7.48,162.74,74.91,2394.9,320.16,337.45,1328.16,1394.55,119,325.0,114.3,114.3,120.55,124.575,3.2,267.7,1852.0,10.5
47.8656883,-97.0861359,2111.6,29.91,14.5,104.46,33.48,-0.75,0.12,0.02,-0.05,338.8,343.0,28.0,28.0,1.1,0.1,15.03,21.98,7.51,162.8,74.69,2401.9,319.95,337.29,1330.05,1395.08,119,325.0,114.3,114.3,120.55,124.575,3.2,149.6,1852.0,10.5
47.8661537,-97.0863037,2110.6,29.91,14.5,103.88,181.95,-0.24,0.67,0.0,0.03,338.2,343.0,28.0,27.9,1.1,-0.0,15.03,22.05,7.48,162.86,74.44,2396.6,319.69,337.09,1332.08,1395.22,119,325.0,114.3,114.3,120.55,124.575,3.2,-27.6,1852.0,11.0
47.8666229,-97.0864716,2108.6,29.91,14.5,103.31,80.23,-0.73,0.81,-0.01,-0.0,337.9,343.0,28.1,28.0,1.1,-0.0,15.16,22.03,7.44,162.92,74.56,2391.2,319.43,336.86,1333.38,1395.17,117,325.0,114.3,114.3,120.55,124.575,3.2,-27.6,1852.0,10.0
47.8670845,-97.0866394,2109.6,29.91,14.5,102.77,66.64,-0.33,-0.22,-0.01,0.1,338.4,343.0,28.1,28.0,1.2,0.0,15.28,21.98,7.44,162.97,74.73,2390.0,319.18,336.68,1334.39,1395.76,119,325.0,114.3,114.3,120.55,124.575,3.2,-59.1,1852.0,10.5
47.867527,-97.0867996,2109.6,29.91,14.5,102.19,3.38,-0.78,1.36,-0.02,-0.05,338.4,343.1,28.0,28.0,1.3,0.1,15.25,22.03,7.48,163.02,74.62,2392.6,318.91,336.48,1335.47,1396.12,118,325.0,114.3,114.3,120.55,124.575,3.2,-114.2,1852.0,10.5
47.8680115,-97.0869751,2110.6,29.91,14.5,101.52,75.22,-1.08,0.25,-0.04,0.03,338.4,343.2,28.0,27.9,1.1,-0.0,15.28,22.1,7.6,163.06,74.57,2405.7,318.67,336.26,1336.47,1396.54,120,325.0,114.3,114.3,120.55,124.575,3.2,-378.0,1852.0,10.5
