Latitude,Longitude,AltB,BaroA,OAT,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1_FFlow,E1_OilT,E1_OilP,E1_RPM,E1_CHT2,E1_CHT4,E1_EGT2,E1_EGT4,TAS,CRS,NAV1,NAV2,COM1,COM2,MagVar,VSpdG,HAL,HPLfd
47.964241,-97.149765,1606.5,29.99,19.2,100.24,33.26,1.99,-1.12,0.03,0.1,184.1,180.4,28.1,28.1,1.1,-0.0,14.57,23.04,4.94,178.16,67.92,2010.1,364.05,380.44,1310.46,1418.08,93.0,250.1,108.4,114.3,120.55,124.575,3.2,-133.9,1852.0,10.0
47.9637909,-97.1498032,1596.5,29.99,19.2,100.01,-189.28,1.25,-3.15,0.04,-0.13,183.6,180.2,28.2,28.1,1.2,0.0,14.59,22.99,4.91,178.18,67.88,2011.6,364.03,380.62,1309.8,1417.31,91.0,250.1,108.4,114.3,120.55,124.575,3.2,-47.2,1852.0,10.0
47.9633179,-97.1498489,1596.5,29.99,19.2,99.83,-175.57,1.48,-1.16,0.02,0.04,182.5,180.0,28.1,28.1,1.2,0.0,14.59,22.95,4.87,178.19,67.82,2007.7,363.62,380.31,1308.26,1417.07,91.0,250.1,108.4,114.3,120.55,124.575,3.2,-114.2,1852.0,10.5
47.9628601,-97.1498795,1599.5,29.99,19.2,99.66,-92.95,1.8,-2.83,-0.03,-0.02,181.3,179.5,28.1,28.0,1.3,0.0,14.52,22.9,4.9,178.2,67.87,2010.5,363.01,379.91,1306.95,1417.13,93.0,250.1,108.4,114.3,120.55,124.575,3.2,-90.6,1852.0,10.5
47.9624023,-97.14991,1599.5,29.99,19.2,99.31,3.44,2.25,-2.74,-0.01,0.09,182.6,178.9,28.1,28.1,1.2,-0.0,14.47,22.79,4.9,178.19,67.9,2011.1,362.44,379.45,1306.11,1416.74,93.0,250.1,108.4,114.3,120.55,124.575,3.2,-98.4,1852.0,10.0
47.9619446,-97.1499176,1592.5,29.99,19.2,98.98,-111.12,2.7,-1.37,0.02,-0.02,182.0,178.5,28.2,28.1,1.3,0.0,14.32,22.79,4.82,178.18,67.84,1995.9,361.15,378.29,1304.49,1414.97,90.0,250.1,108.4,114.3,120.55,124.575,3.2,-118.1,1852.0,10.0
47.9614677,-97.1499405,1587.5,29.99,19.5,98.55,-212.97,2.9,-0.9,-0.01,0.01,180.8,178.2,28.1,28.1,1.2,0.0,14.32,22.79,4.86,178.18,67.76,2001.1,361.12,378.38,1303.79,1414.39,89.0,250.1,108.4,114.3,120.55,124.575,3.2,-216.5,1852.0,10.0
47.9610367,-97.1499557,1588.5,29.99,19.5,97.99,-157.13,3.39,0.33,0.0,-0.06,180.7,178.2,28.1,28.1,1.3,0.0,14.3,22.84,4.93,178.18,67.77,1994.1,360.69,378.09,1303.2,1413.96,89.0,250.1,108.4,114.3,120.55,124.575,3.2,-279.5,1852.0,10.0
47.960556,-97.149971,1584.5,29.99,19.5,97.38,-159.18,3.52,-0.21,0.02,0.01,182.3,177.8,28.1,28.0,1.1,0.0,14.3,22.72,5.47,178.16,68.13,2027.7,360.05,377.59,1302.11,1412.2,90.0,250.1,108.4,114.3,120.55,124.575,3.2,-275.6,1852.0,10.0
47.9596939,-97.1499939,1566.5,29.99,19.5,96.53,-405.4,4.17,0.56,0.02,0.17,181.2,177.8,28.2,28.1,1.2,0.0,14.27,22.72,6.02,178.13,68.91,2081.4,358.97,376.71,1301.86,1408.43,90.0,250.1,108.4,114.3,120.55,124.575,3.2,-86.6,1852.0,10.0
47.9592514,-97.1500015,1573.5,29.99,19.5,96.14,-215.09,3.64,-1.12,-0.03,-0.01,180.0,177.5,28.1,28.0,1.2,0.0,14.32,22.72,5.94,178.1,68.68,2083.0,358.38,376.22,1301.99,1406.49,88.0,250.1,108.4,114.3,120.55,124.575,3.2,149.6,1852.0,10.0
47.958786,-97.1500015,1577.5,29.99,19.5,95.73,36.95,3.72,2.41,-0.02,0.02,179.1,177.0,28.1,28.0,1.2,0.0,14.32,22.63,5.99,178.06,68.88,2073.6,357.76,375.78,1301.78,1405.14,89.0,250.1,108.4,114.3,120.55,124.575,3.2,153.5,1852.0,10.0
47.9583664,-97.1500092,1581.5,29.99,19.5,95.32,138.56,2.54,1.48,-0.04,-0.04,179.4,177.1,28.1,28.1,1.2,-0.0,14.32,22.52,5.93,178.04,68.79,2082.0,357.28,375.29,1302.19,1403.77,89.0,250.1,108.4,114.3,120.55,124.575,3.2,212.6,1852.0,10.0
47.9579353,-97.1500092,1583.5,29.99,19.5,95.15,179.53,2.81,1.71,-0.03,-0.05,180.0,177.3,28.2,28.1,1.2,0.0,14.42,22.59,5.94,178.02,68.76,2083.2,356.73,374.84,1302.08,1402.88,89.0,250.1,108.4,114.3,120.55,124.575,3.2,228.3,1852.0,10.0
47.9574852,-97.1500168,1586.5,29.99,19.5,95.11,188.84,2.59,1.85,0.0,-0.03,181.4,177.4,28.1,28.1,1.2,0.0,14.42,22.52,5.94,177.99,68.58,2071.8,356.3,374.48,1301.36,1401.89,87.0,250.1,108.4,114.3,120.55,124.575,3.2,185.0,1852.0,10.5
47.9570427,-97.150032,1588.5,29.99,19.5,95.09,147.1,2.65,1.89,-0.01,-0.09,181.3,177.6,28.1,28.0,1.1,0.0,14.52,22.57,5.89,177.96,68.77,2075.8,355.68,373.93,1300.66,1400.66,87.0,250.1,108.4,114.3,120.55,124.575,3.2,90.6,1852.0,10.0
47.956604,-97.1500397,1586.5,29.99,19.5,95.15,100.27,1.86,1.74,0.04,-0.18,181.6,177.8,28.1,28.1,1.1,-0.0,14.54,22.48,5.87,177.94,68.61,2063.0,355.15,373.46,1300.65,1399.73,86.0,250.1,108.4,114.3,120.55,124.575,3.2,51.2,1852.0,10.0
47.9561577,-97.1500549,1586.5,29.99,19.5,95.32,0.34,2.91,5.1,-0.07,0.09,180.2,178.3,28.1,28.1,1.2,0.0,14.54,22.48,5.8,177.92,68.53,2059.2,354.61,372.95,1300.8,1398.74,85.0,250.1,108.4,114.3,120.55,124.575,3.2,-23.6,1852.0,10.0
47.9556999,-97.1500854,1592.5,29.99,19.5,95.36,121.49,2.68,4.68,0.0,-0.02,182.6,178.8,28.1,28.1,1.2,0.1,14.64,22.45,5.8,177.91,68.51,2059.1,354.06,372.55,1300.58,1398.09,87.0,250.1,108.4,114.3,120.55,124.575,3.2,-19.7,1852.0,10.0
47.9552231,-97.1501083,1583.5,29.99,19.5,95.34,-58.19,2.54,0.23,0.02,-0.07,184.5,179.6,28.1,28.0,1.2,0.0,14.71,22.41,5.87,177.9,68.68,2061.9,353.54,371.99,1300.08,1397.28,87.0,250.1,108.4,114.3,120.55,124.575,3.2,11.8,1852.0,10.0
47.9543991,-97.1501923,1585.5,29.99,19.5,95.09,-65.5,3.67,0.63,-0.06,0.02,182.7,180.3,28.1,28.1,1.2,0.0,14.79,22.48,5.79,177.87,68.67,2065.3,352.68,371.16,1300.28,1397.14,86.0,250.1,108.4,114.3,120.55,124.575,3.2,-94.5,1852.0,10.0
47.9539642,-97.1502304,1587.5,29.99,19.5,94.78,68.51,4.26,0.24,0.0,0.0,184.3,180.1,28.1,28.1,1.3,0.0,14.67,22.36,5.81,177.86,68.61,2049.8,352.2,370.75,1299.33,1396.56,86.0,250.1,108.4,114.3,120.55,124.575,3.2,-59.1,1852.0,10.0
47.9535294,-97.1502609,1580.5,29.99,19.5,94.39,-46.61,4.57,1.53,0.02,-0.03,184.2,180.0,28.1,28.1,1.2,0.0,14.67,22.41,5.77,177.84,68.58,2050.4,351.76,370.31,1299.08,1395.65,85.0,250.1,108.4,114.3,120.55,124.575,3.2,3.9,1852.0,10.0
47.9530754,-97.1502991,1583.5,29.99,19.5,93.83,-45.75,4.44,-3.39,-0.01,-0.02,184.1,180.0,28.1,28.1,1.1,-0.0,14.67,22.41,5.73,177.81,68.43,2040.9,351.22,369.9,1299.31,1394.58,85.0,250.1,108.4,114.3,120.55,124.575,3.2,39.4,1852.0,10.0
47.9526634,-97.1503296,1579.5,29.99,19.5,93.4,-58.96,3.9,-3.09,0.01,-0.03,184.9,179.6,28.1,28.1,1.2,0.0,14.62,22.32,5.68,177.79,68.34,2043.3,350.84,369.45,1298.43,1393.69,83.0,250.1,108.4,114.3,120.55,124.575,3.2,-11.8,1852.0,10.0
47.95224,-97.1503601,1577.5,29.99,19.5,93.21,-123.27,3.68,-3.74,-0.01,-0.06,182.6,179.1,28.1,28.1,1.2,0.0,14.62,22.36,5.7,177.77,68.34,2031.2,350.39,369.06,1297.59,1392.98,83.0,250.1,108.4,114.3,120.55,124.575,3.2,-47.2,1852.0,10.5
47.9518013,-97.1503754,1581.5,29.99,19.5,93.05,-27.66,3.91,-3.12,-0.05,0.08,181.1,178.3,28.1,28.1,1.2,0.0,14.54,22.41,5.74,177.75,68.26,2032.8,349.96,368.64,1297.56,1392.99,84.0,250.1,108.4,114.3,120.55,124.575,3.2,-122.0,1852.0,10.0
47.9513741,-97.150383,1580.5,29.99,19.5,92.93,8.26,4.47,-0.46,-0.02,-0.01,180.3,177.6,28.1,28.1,1.2,-0.0,14.47,22.36,6.59,177.72,68.84,2073.4,349.5,368.21,1297.81,1394.1,84.0,250.1,108.4,114.3,120.55,124.575,3.2,-39.4,1852.0,10.0
47.9509392,-97.150383,1580.5,29.99,19.5,92.82,-7.06,4.76,-2.34,-0.03,-0.07,180.0,177.1,28.1,28.1,1.2,0.0,14.59,22.25,6.7,177.7,69.23,2109.3,349.06,367.82,1298.81,1394.14,84.0,250.1,108.4,114.3,120.55,124.575,3.2,11.8,1852.0,10.0
47.9505157,-97.150383,1579.5,29.99,19.5,92.52,19.32,4.71,-1.75,-0.0,0.12,180.5,176.5,28.1,28.1,1.2,0.0,14.59,22.3,6.72,177.67,69.26,2122.5,348.7,367.41,1299.24,1392.63,86.0,250.1,108.4,114.3,120.55,124.575,3.2,51.2,1852.0,10.0
47.9500885,-97.1503754,1576.5,29.99,19.5,92.41,-94.1,4.67,-0.76,-0.04,-0.03,178.5,176.1,28.1,28.1,1.2,0.0,14.59,22.32,6.73,177.64,69.0,2118.0,348.25,367.03,1299.38,1391.29,82.0,250.1,108.4,114.3,120.55,124.575,3.2,263.8,1852.0,10.0
47.9496384,-97.1503601,1586.5,29.99,19.5,92.31,117.19,3.98,1.86,-0.03,-0.06,178.7,175.8,28.1,28.1,1.2,0.0,14.59,22.32,6.53,177.61,68.91,2100.4,347.83,366.62,1298.94,1389.8,82.0,250.1,108.4,114.3,120.55,124.575,3.2,240.2,1852.0,10.5
47.9492302,-97.1503448,1588.5,29.99,19.5,92.37,196.11,3.47,1.2,0.03,-0.08,179.4,175.8,28.1,28.1,1.2,0.0,14.52,22.3,6.52,177.59,68.88,2101.5,347.63,366.35,1298.47,1388.56,81.0,250.1,108.4,114.3,120.55,124.575,3.2,157.5,1852.0,10.0
47.9488144,-97.1503372,1586.5,29.99,19.5,92.66,117.18,3.28,-1.1,0.0,0.02,179.4,175.9,28.1,28.1,1.2,0.0,14.64,22.32,6.57,177.59,68.51,2100.2,347.13,365.91,1298.45,1387.88,80.0,250.1,108.4,114.3,120.55,124.575,3.2,15.7,1852.0,10.5
47.9483719,-97.1503296,1582.5,29.99,19.5,93.22,-39.41,2.45,0.26,-0.06,-0.06,176.7,176.0,28.1,28.0,1.1,0.0,14.74,22.41,6.82,177.58,69.1,2102.9,346.76,365.49,1299.18,1387.56,79.0,250.1,108.4,114.3,120.55,124.575,3.2,3.9,1852.0,10.0
47.947937,-97.1503143,1594.5,29.99,19.5,93.87,152.46,1.98,-0.73,-0.07,-0.14,176.3,175.7,28.1,28.1,1.1,-0.0,14.74,22.32,7.3,177.57,69.31,2142.4,346.53,365.23,1300.57,1387.67,82.0,250.1,108.4,114.3,120.55,124.575,3.2,-66.9,1852.0,10.0
47.9474983,-97.1503067,1592.5,29.99,19.5,94.64,170.64,2.31,-0.11,-0.02,-0.03,177.9,175.3,28.2,28.1,1.2,0.0,14.64,22.16,7.14,177.56,69.52,2156.0,346.09,364.79,1302.24,1386.95,82.0,250.1,108.4,114.3,120.55,124.575,3.2,-224.4,1852.0,10.0
47.9470558,-97.1502838,1586.5,29.99,19.5,95.34,-30.42,4.09,1.75,-0.02,0.04,178.1,175.1,28.1,28.1,1.2,0.0,14.59,22.21,7.13,177.57,69.57,2160.3,345.74,364.46,1304.13,1386.31,83.0,250.1,108.4,114.3,120.55,124.575,3.2,-271.7,1852.0,10.5
47.9466019,-97.1502533,1581.5,29.99,19.5,95.5,-148.94,4.77,-0.31,0.0,0.05,179.2,175.0,28.1,28.0,1.2,-0.0,14.54,22.14,7.07,177.57,69.74,2165.4,345.41,364.09,1305.91,1386.29,85.0,250.1,108.4,114.3,120.55,124.575,3.2,-177.2,1852.0,10.0
47.9461784,-97.150238,1577.5,29.99,19.5,95.5,-229.94,4.08,-2.11,-0.01,-0.08,179.1,174.9,28.1,28.1,1.2,-0.0,14.59,22.05,7.24,177.57,69.73,2166.2,345.12,363.78,1307.69,1386.11,84.0,250.1,108.4,114.3,120.55,124.575,3.2,-110.2,1852.0,10.5
47.9457436,-97.1502151,1575.5,29.99,19.5,95.6,-205.09,4.23,-0.58,-0.03,0.01,177.9,174.5,28.2,28.1,1.2,0.0,14.52,22.03,7.18,177.59,69.66,2164.3,344.9,363.46,1308.67,1386.22,83.0,250.1,108.4,114.3,120.55,124.575,3.2,-149.6,1852.0,10.0
47.9453011,-97.150177,1576.5,29.99,19.5,95.65,-119.57,4.6,2.34,-0.04,-0.01,176.7,174.2,28.1,28.1,1.2,0.0,14.52,22.1,7.1,177.6,69.65,2164.2,344.7,363.24,1308.85,1387.08,84.0,250.1,108.4,114.3,120.55,124.575,3.2,-165.4,1852.0,10.0
47.9448471,-97.1501541,1575.5,29.99,19.5,95.52,-63.58,4.48,0.31,-0.01,0.05,177.7,174.1,28.1,28.0,1.2,0.0,14.44,21.93,7.09,177.62,69.48,2168.7,344.38,362.89,1310.01,1387.38,85.0,250.1,108.4,114.3,120.55,124.575,3.2,-157.5,1852.0,10.5
47.9444084,-97.1501083,1568.5,29.99,19.5,95.5,-162.79,4.25,0.73,-0.01,-0.11,178.5,174.1,28.1,28.1,1.2,-0.0,14.57,21.93,7.15,177.63,69.46,2172.8,344.1,362.58,1310.64,1386.96,85.0,250.1,108.4,114.3,120.55,124.575,3.2,-114.2,1852.0,10.5
47.9439659,-97.1500854,1567.5,29.99,19.5,95.42,-167.66,4.47,0.42,-0.01,0.02,178.6,174.0,28.2,28.1,1.2,0.0,14.69,21.88,7.13,177.64,69.56,2162.1,343.96,362.4,1311.54,1387.49,84.0,250.1,108.4,114.3,120.55,124.575,3.2,-129.9,1852.0,10.5
47.9435234,-97.1500473,1565.5,29.99,19.5,95.36,-162.06,4.5,-0.15,-0.01,-0.06,178.4,174.0,28.1,28.1,1.2,0.0,14.76,21.85,7.13,177.65,69.73,2166.7,343.76,362.15,1312.91,1388.23,85.0,250.1,108.4,114.3,120.55,124.575,3.2,-102.4,1852.0,10.5
47.9430695,-97.1500168,1563.5,29.99,19.5,95.23,-120.34,4.44,1.87,-0.01,-0.06,178.0,173.8,28.1,28.0,1.2,0.0,14.76,21.75,7.24,177.66,69.76,2166.5,343.42,361.81,1313.48,1388.26,85.0,250.1,108.4,114.3,120.55,124.575,3.2,-106.3,1852.0,10.0
47.9426498,-97.1499863,1565.5,29.99,19.5,95.15,-74.85,3.77,1.66,-0.03,-0.03,177.1,173.8,28.1,28.1,1.1,-0.0,14.84,21.8,7.17,177.65,69.61,2160.0,343.31,361.61,1313.16,1388.25,85.0,250.1,108.4,114.3,120.55,124.575,3.2,-114.2,1852.0,10.0
47.9422188,-97.1499557,1564.5,29.99,19.5,95.27,-31.73,3.02,2.45,-0.01,-0.05,178.1,173.8,28.2,28.1,1.1,0.0,14.84,21.8,7.13,177.65,69.51,2158.5,343.13,361.42,1313.16,1388.43,85.0,250.1,108.4,114.3,120.55,124.575,3.2,-161.4,1852.0,10.5
47.9417648,-97.1499176,1561.5,29.99,19.5,95.5,-83.22,3.63,2.81,-0.01,-0.02,178.5,174.1,28.2,28.1,1.2,0.0,14.89,21.85,7.19,177.66,69.51,2157.8,342.81,361.07,1313.27,1388.82,85.0,250.1,108.4,114.3,120.55,124.575,3.2,-263.8,1852.0,10.0
47.9413223,-97.1498947,1553.5,29.99,19.5,95.62,-192.62,3.96,1.65,-0.02,0.02,179.5,174.5,28.1,28.0,1.2,0.0,14.94,21.75,7.15,177.67,69.44,2161.1,342.61,360.81,1313.57,1389.03,85.0,250.1,108.4,114.3,120.55,124.575,3.2,-358.3,1852.0,10.0
47.9408836,-97.1498718,1547.5,29.99,19.5,95.67,-284.18,3.88,0.73,0.03,0.03,180.3,174.7,28.1,28.1,1.1,-0.0,14.96,21.75,7.14,177.68,69.52,2162.5,342.44,360.59,1313.75,1389.14,85.0,250.1,108.4,114.3,120.55,124.575,3.2,-354.3,1852.0,10.0
47.9404411,-97.1498489,1542.5,29.99,19.5,95.83,-342.06,3.76,1.68,-0.0,-0.02,178.4,174.7,28.1,28.1,1.2,0.0,15.03,21.8,7.18,177.68,69.48,2159.8,342.25,360.36,1313.8,1389.77,85.0,250.1,108.4,114.3,120.55,124.575,3.2,-326.8,1852.0,10.0
47.9399796,-97.1498184,1541.5,29.99,19.5,96.06,-232.86,3.23,2.57,-0.01,0.07,177.5,174.4,28.1,28.1,1.1,0.0,15.16,21.72,7.16,177.68,69.52,2164.3,342.17,360.29,1313.88,1390.26,84.0,250.1,108.4,114.3,120.55,124.575,3.2,-354.3,1852.0,10.0
47.9395523,-97.1497955,1533.5,29.99,19.5,96.47,-298.12,2.27,2.94,-0.02,0.0,177.6,174.7,28.1,28.1,1.1,0.0,15.16,21.56,7.13,177.68,69.69,2165.0,341.97,359.97,1314.27,1390.24,84.0,250.1,108.4,114.3,120.55,124.575,3.2,-275.6,1852.0,10.0
47.9391098,-97.1497803,1529.5,29.99,19.5,97.02,-302.96,2.15,3.09,-0.02,-0.06,178.2,175.0,28.1,28.0,1.1,-0.0,15.28,21.62,7.21,177.67,69.64,2173.9,341.89,359.88,1314.14,1390.58,86.0,250.1,108.4,114.3,120.55,124.575,3.2,-224.4,1852.0,10.0
47.9386444,-97.1497574,1526.5,29.99,19.5,97.58,-245.09,1.93,3.38,-0.03,0.02,178.4,175.3,28.1,28.0,1.2,0.0,15.35,21.67,7.15,177.66,69.7,2174.6,341.67,359.61,1314.5,1390.81,86.0,250.1,108.4,114.3,120.55,124.575,3.2,-196.9,1852.0,10.0
47.9381905,-97.1497421,1525.5,29.99,19.5,98.24,-203.34,1.92,6.61,-0.03,0.02,178.7,175.8,28.1,28.0,1.2,0.0,15.4,21.62,7.14,177.65,69.74,2175.9,341.62,359.5,1315.16,1391.74,86.0,250.1,108.4,114.3,120.55,124.575,3.2,-129.9,1852.0,10.0
47.9377327,-97.1497421,1524.5,29.99,19.5,98.78,-126.47,1.58,2.31,-0.01,-0.02,181.3,176.4,28.1,28.0,1.2,0.0,15.4,21.56,7.2,177.63,69.61,2172.7,341.38,359.26,1315.36,1392.49,87.0,250.1,108.4,114.3,120.55,124.575,3.2,-141.7,1852.0,10.0
47.9372749,-97.1497421,1517.5,29.99,19.5,99.27,-188.53,1.42,2.9,0.01,-0.06,182.7,176.9,28.1,28.0,1.1,0.0,15.43,21.51,7.12,177.6,69.45,2182.7,341.24,359.07,1316.19,1392.56,88.0,250.1,108.4,114.3,120.55,124.575,3.2,-204.7,1852.0,10.0
47.9368172,-97.1497498,1514.5,29.99,19.5,99.85,-225.85,-0.46,3.0,-0.03,0.08,181.8,177.5,28.1,28.1,1.2,0.0,15.45,21.62,6.04,177.57,68.77,2118.1,341.27,359.03,1315.91,1392.4,87.0,250.1,108.4,114.3,120.55,124.575,3.2,-307.1,1852.0,10.0
47.9362679,-97.1497726,1512.5,29.99,19.5,100.69,-173.41,-0.7,1.77,0.01,0.05,183.1,178.0,28.1,28.1,1.2,0.0,15.48,21.56,5.83,177.56,68.42,2063.0,341.15,358.88,1313.29,1392.78,89.0,250.1,108.4,114.3,120.55,124.575,3.2,-389.8,1852.0,10.0
47.9354172,-97.1498184,1494.5,29.99,19.5,102.28,-421.38,0.25,0.65,-0.0,0.03,182.6,178.9,28.1,28.1,1.1,-0.0,15.4,21.75,5.79,177.55,68.6,2070.0,340.89,358.61,1309.22,1394.77,90.0,250.1,108.4,114.3,120.55,124.575,3.2,-208.7,1852.0,10.0
47.9349289,-97.1498489,1495.5,29.99,19.5,102.83,-255.83,-0.11,2.03,0.0,-0.02,182.7,179.0,28.2,28.1,1.2,0.0,15.4,21.75,5.79,177.54,68.75,2074.9,340.68,358.37,1307.58,1395.57,90.0,250.1,108.4,114.3,120.55,124.575,3.2,-196.9,1852.0,10.0
47.9344482,-97.1498718,1495.5,29.99,19.5,103.37,-144.45,-0.08,1.77,-0.02,0.18,182.1,179.2,28.1,28.1,1.2,0.0,15.33,21.75,5.84,177.53,68.75,2083.8,340.62,358.31,1306.41,1396.12,92.0,250.1,108.4,114.3,120.55,124.575,3.2,-177.2,1852.0,10.0
47.9339676,-97.14991,1495.5,29.99,19.5,103.88,-52.52,-0.68,1.96,0.01,0.02,183.6,179.4,28.1,28.1,1.3,0.0,15.23,21.8,5.81,177.51,69.05,2099.1,340.51,358.21,1306.47,1396.66,96.0,250.1,108.4,114.3,120.55,124.575,3.2,-35.4,1852.0,10.0
47.9334679,-97.1499405,1491.5,29.99,19.2,104.4,-86.84,-0.56,3.27,0.02,-0.05,183.8,179.8,28.1,28.0,1.1,-0.0,15.11,21.8,5.82,177.48,69.13,2114.4,340.37,358.08,1307.17,1398.32,95.0,250.1,108.4,114.3,120.55,124.575,3.2,82.7,1852.0,10.0
47.9330063,-97.1499863,1496.5,29.99,19.2,104.63,-26.32,1.68,1.16,-0.09,0.16,183.6,180.4,28.2,28.1,1.2,0.0,15.06,21.85,5.9,177.44,69.18,2119.9,340.24,357.94,1307.65,1399.57,97.0,250.1,108.4,114.3,120.55,124.575,3.2,192.9,1852.0,10.0
47.9325294,-97.150032,1506.5,29.99,19.2,104.44,199.62,1.4,0.2,0.01,-0.09,186.2,180.5,28.1,28.1,1.1,0.0,15.06,21.85,5.84,177.4,69.15,2117.8,340.0,357.71,1307.69,1400.5,97.0,250.1,108.4,114.3,120.55,124.575,3.2,255.9,1852.0,10.0
47.9320412,-97.1500854,1504.5,29.99,19.2,104.15,220.96,1.51,1.12,0.02,-0.04,186.6,180.6,28.1,28.1,1.2,0.0,15.06,21.93,5.83,177.35,69.13,2119.0,339.9,357.63,1308.39,1400.5,95.0,250.1,108.4,114.3,120.55,124.575,3.2,141.7,1852.0,10.0
47.9315643,-97.1501389,1498.5,29.99,19.2,103.68,8.06,4.06,1.22,0.02,0.18,185.9,181.0,28.1,28.0,1.1,0.0,14.98,22.03,6.0,177.32,69.29,2121.8,339.75,357.55,1309.0,1400.65,95.0,250.1,108.4,114.3,120.55,124.575,3.2,236.2,1852.0,10.0
47.9311066,-97.1501846,1502.5,29.99,19.2,102.79,-15.33,5.03,-2.21,0.01,0.04,186.6,181.3,28.1,28.1,1.1,-0.0,15.06,22.03,5.81,177.28,69.33,2105.6,339.6,357.42,1308.71,1400.61,93.0,250.1,108.4,114.3,120.55,124.575,3.2,472.4,1852.0,10.0
47.9306259,-97.150238,1509.5,29.99,19.5,101.68,138.76,5.24,-1.1,0.01,0.05,185.7,181.1,28.1,28.1,1.2,0.0,15.13,22.14,4.92,177.24,67.95,2040.3,339.32,357.18,1307.27,1400.32,91.0,250.1,108.4,114.3,120.55,124.575,3.2,503.9,1852.0,10.0
47.9301414,-97.1502914,1520.5,29.99,19.5,100.4,327.89,4.58,-3.15,0.02,-0.05,184.4,180.7,28.1,28.1,1.2,0.0,15.18,22.21,4.89,177.2,67.94,2001.8,339.26,357.14,1305.47,1402.42,91.0,250.1,108.4,114.3,120.55,124.575,3.2,559.1,1852.0,10.0
47.9297066,-97.1503296,1530.5,29.99,19.5,99.31,461.02,5.34,-0.82,0.03,0.0,183.5,180.4,28.1,28.0,1.1,0.0,15.13,22.32,4.91,177.17,67.65,1992.2,339.11,357.07,1303.12,1404.75,88.0,250.1,108.4,114.3,120.55,124.575,3.2,429.1,1852.0,10.0
47.9292564,-97.1503677,1535.5,29.99,19.5,98.32,466.39,4.47,-2.68,0.02,0.0,183.5,179.9,28.1,28.1,1.1,-0.0,15.01,22.41,4.95,177.14,67.66,1971.7,338.81,356.82,1300.23,1405.89,86.0,250.1,108.4,114.3,120.55,124.575,3.2,370.1,1852.0,10.0
47.9287987,-97.1504059,1538.5,29.99,19.5,97.56,372.59,4.36,-2.99,-0.0,-0.08,184.7,179.4,28.1,28.1,1.2,0.0,15.01,22.41,5.03,177.11,67.7,1975.3,338.71,356.78,1297.32,1405.59,86.0,250.1,108.4,114.3,120.55,124.575,3.2,350.4,1852.0,10.0
47.9283485,-97.1504211,1540.5,29.99,19.5,97.0,294.29,4.42,-1.34,0.05,-0.05,183.7,178.9,28.1,28.1,1.2,0.0,14.86,22.52,5.13,177.09,67.78,1989.4,338.4,356.51,1295.21,1405.18,84.0,250.1,108.4,114.3,120.55,124.575,3.2,291.3,1852.0,10.0
47.9278984,-97.150444,1548.5,29.99,19.5,96.43,282.84,4.54,-2.08,-0.02,0.04,182.3,178.5,28.1,28.0,1.1,0.0,14.62,22.52,5.83,177.07,68.58,2030.5,338.3,356.47,1294.08,1404.67,85.0,250.1,108.4,114.3,120.55,124.575,3.2,248.0,1852.0,10.5
47.9274712,-97.1504517,1553.5,29.99,19.5,95.93,319.71,4.38,-1.23,-0.05,-0.07,181.8,178.1,28.1,28.1,1.1,-0.0,14.42,22.52,6.12,177.04,68.97,2072.5,338.08,356.37,1294.29,1403.62,85.0,250.1,108.4,114.3,120.55,124.575,3.2,224.4,1852.0,10.0
47.9270172,-97.1504669,1558.5,29.99,19.5,95.56,333.27,4.31,-1.48,0.01,-0.12,182.4,177.6,28.1,28.1,1.2,0.0,14.2,22.48,6.09,177.03,68.75,2069.9,337.85,356.2,1295.03,1401.9,85.0,250.1,108.4,114.3,120.55,124.575,3.2,161.4,1852.0,10.0
47.9265594,-97.1504745,1555.5,29.99,19.5,95.23,176.62,4.39,0.7,0.02,-0.06,182.0,177.2,28.1,28.1,1.1,0.1,14.15,22.48,6.09,177.01,68.91,2070.7,337.65,356.04,1295.79,1400.42,84.0,250.1,108.4,114.3,120.55,124.575,3.2,55.1,1852.0,10.0
47.926136,-97.1504822,1554.5,29.99,19.5,94.92,60.46,4.52,0.56,-0.0,0.03,180.6,177.4,28.1,28.0,1.1,0.0,14.15,22.48,6.07,176.99,68.74,2071.0,337.5,355.9,1296.14,1399.6,84.0,250.1,108.4,114.3,120.55,124.575,3.2,19.7,1852.0,10.0
47.9257088,-97.1504898,1556.5,29.99,19.5,94.66,21.91,4.23,0.75,0.01,-0.03,180.1,177.3,28.1,28.1,1.1,-0.0,14.15,22.45,6.82,176.97,69.48,2096.3,337.25,355.77,1296.59,1398.61,83.0,250.1,108.4,114.3,120.55,124.575,3.2,74.8,1852.0,10.5
47.9252701,-97.1504898,1561.5,29.99,19.5,94.74,90.25,3.7,1.04,-0.03,0.02,179.5,177.1,28.1,28.1,1.2,0.0,14.22,22.45,7.04,176.96,69.24,2130.2,337.06,355.62,1297.61,1397.67,83.0,250.1,108.4,114.3,120.55,124.575,3.2,102.4,1852.0,10.5
