Latitude,Longitude,AltB,BaroA,OAT,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1_FFlow,E1_OilT,E1_OilP,E1_RPM,E1_CHT2,E1_CHT4,E1_EGT2,E1_EGT4,TAS,CRS,NAV1,NAV2,COM1,COM2,MagVar,VSpdG,HAL,HPLfd
47.9503479,-97.1775665,836.1,29.89,21.5,8.2,11.22,2.47,-0.4,-0.0,0.02,85.5,86.2,27.9,27.9,1.3,0.0,14.84,20.86,1.79,172.73,55.33,945.2,247.48,300.37,828.58,952.96,0.0,250.1,108.4,114.3,118.4,124.575,3.2,3.9,3704.0,11.0
47.9503479,-97.1775131,836.1,29.89,21.8,7.95,5.48,2.79,-0.47,0.02,0.04,85.9,84.7,27.9,27.9,1.3,0.0,14.69,20.86,1.8,172.73,55.16,944.2,247.36,300.37,835.95,953.36,0.0,250.1,108.4,114.3,118.4,124.575,3.2,0.0,3704.0,11.0
47.9503479,-97.1774597,838.1,29.89,21.8,7.68,46.97,2.58,-0.56,0.0,-0.04,87.2,85.2,27.9,27.9,1.3,0.0,14.64,20.78,1.79,172.73,55.18,941.2,247.22,300.31,830.97,953.23,0.0,250.1,108.4,114.3,118.4,124.575,3.2,3.9,3704.0,11.0
47.9503479,-97.1774139,838.1,29.89,21.8,7.25,59.04,2.45,-0.42,0.03,0.02,88.2,86.5,27.9,27.9,1.3,0.0,14.74,20.84,1.79,172.72,55.21,941.7,247.07,300.29,825.48,952.41,0.0,250.1,108.4,114.3,118.4,124.575,3.2,3.9,3704.0,11.0
47.9503479,-97.1773682,838.1,29.89,21.8,6.86,35.83,2.6,-0.37,-0.0,0.07,87.5,87.3,27.9,27.9,1.2,-0.0,14.89,20.84,1.79,172.72,55.38,944.0,246.95,300.24,817.69,952.23,0.0,250.1,108.4,114.3,118.4,124.575,3.2,0.0,3704.0,11.0
47.9503479,-97.1773224,837.1,29.89,21.8,6.67,4.85,2.56,-0.49,-0.0,0.0,86.7,87.0,27.9,27.9,1.3,0.0,15.16,20.86,1.8,172.72,55.32,945.1,246.8,300.23,818.58,952.23,0.0,250.1,108.4,114.3,118.4,124.575,3.2,3.9,3704.0,11.5
47.9503479,-97.177269,837.1,29.89,21.8,6.8,-12.45,2.53,-0.36,0.04,-0.01,87.7,86.8,27.9,27.9,1.2,0.0,15.16,20.84,1.82,172.72,55.32,942.7,246.66,300.23,820.72,952.48,0.0,250.1,108.4,114.3,118.4,124.575,3.2,0.0,3704.0,11.0
47.9503479,-97.1772232,837.1,29.89,21.8,7.08,-9.89,2.9,-0.26,0.02,-0.0,87.5,87.6,27.9,27.9,1.2,0.0,15.55,20.84,1.8,172.72,55.23,938.4,246.49,300.14,812.46,952.63,0.0,250.1,108.4,114.3,118.4,124.575,3.2,0.0,3704.0,11.0
47.9503479,-97.1771698,837.1,29.89,21.8,7.31,-16.4,2.67,-0.34,-0.01,0.01,85.9,87.0,27.9,27.9,1.3,0.0,15.97,20.63,1.79,172.72,55.18,939.3,246.36,300.11,805.44,952.86,0.0,250.1,108.4,114.3,118.4,124.575,3.2,3.9,3704.0,11.0
47.9503479,-97.177124,838.1,29.89,21.8,7.19,23.52,2.45,-0.44,-0.01,-0.01,86.0,85.5,27.9,27.9,1.3,0.0,16.29,20.55,1.78,172.72,55.21,942.7,246.23,300.09,805.84,952.82,0.0,250.1,108.4,114.3,118.4,124.575,3.2,0.0,3704.0,11.0
47.9503479,-97.1770706,839.1,29.89,21.8,7.11,37.21,2.66,-0.41,0.03,0.03,86.6,85.6,27.9,27.9,1.3,0.0,16.61,20.42,1.8,172.72,55.35,952.7,246.11,300.09,810.22,952.43,0.0,250.1,108.4,114.3,118.4,124.575,3.2,0.0,3704.0,11.5
47.9503517,-97.1770325,839.1,29.89,21.8,7.06,29.14,2.69,-0.42,0.02,-0.05,86.7,86.1,27.9,27.9,1.3,0.0,16.85,20.37,1.83,172.72,55.29,948.9,245.92,300.03,811.15,952.27,0.0,250.1,108.4,114.3,118.4,124.575,3.2,0.0,3704.0,11.5
47.9503479,-97.1769714,840.1,29.89,21.8,7.04,23.91,2.61,-0.32,0.01,-0.02,87.1,86.6,27.9,27.9,1.2,0.0,16.96,20.21,1.79,172.71,55.14,933.8,245.78,299.99,811.5,952.47,0.0,250.1,108.4,114.3,118.4,124.575,3.2,0.0,3704.0,11.0
47.9503479,-97.1769257,840.1,29.89,21.8,7.02,18.28,3.63,-0.32,-0.01,0.1,86.7,86.9,27.9,27.9,1.2,-0.0,16.96,20.18,1.79,172.7,55.09,928.0,245.66,299.97,813.31,951.66,0.0,250.1,108.4,114.3,118.4,124.575,3.2,0.0,3704.0,11.0
47.9503479,-97.1768875,840.1,29.89,21.8,7.06,20.74,3.07,-0.73,0.02,0.08,87.6,86.8,27.9,27.9,1.3,0.0,16.91,20.08,1.81,172.69,55.16,939.1,245.43,299.91,815.66,951.27,0.0,250.1,108.4,114.3,118.4,124.575,3.2,3.9,3704.0,11.0
47.9503479,-97.1768341,837.1,29.89,21.8,7.13,-39.51,2.18,-0.52,0.01,-0.06,87.0,87.5,27.9,27.9,1.2,0.0,16.88,19.95,1.78,172.69,55.28,945.6,245.26,299.86,817.27,951.4,0.0,250.1,108.4,114.3,118.4,124.575,3.2,3.9,3704.0,11.0
47.9503479,-97.1767807,836.1,29.89,22.0,7.23,-62.76,2.2,-0.48,-0.0,-0.06,86.5,87.1,27.9,27.9,1.2,0.0,16.88,19.79,1.79,172.68,55.42,951.0,245.19,299.89,823.49,951.68,0.0,250.1,108.4,114.3,118.4,124.575,3.2,0.0,3704.0,11.5
47.9503479,-97.1767273,836.1,29.89,22.0,7.21,-52.84,2.47,-0.75,-0.01,0.0,85.4,86.3,27.9,27.9,1.2,-0.0,16.85,19.6,1.81,172.67,55.35,948.1,245.03,299.82,833.64,951.62,0.0,250.1,108.4,114.3,118.4,124.575,3.2,0.0,3704.0,11.5
47.9503479,-97.1766815,836.1,29.89,22.0,6.98,-28.21,2.94,-0.55,0.0,0.02,85.6,85.6,27.9,27.9,1.2,0.0,16.82,19.46,1.78,172.66,55.43,947.8,244.85,299.75,838.85,951.04,0.0,250.1,108.4,114.3,118.4,124.575,3.2,0.0,3704.0,11.0
47.9503517,-97.1766357,838.1,29.89,22.0,6.71,17.08,2.83,-0.63,0.03,-0.03,86.4,85.5,27.9,27.9,1.2,0.0,16.82,19.27,1.76,172.65,55.29,942.7,245.06,300.13,840.18,951.72,0.0,250.1,108.4,114.3,118.4,124.575,3.2,3.9,3704.0,11.0
47.9503517,-97.17659,838.1,29.89,22.0,6.51,29.3,2.88,-0.66,0.03,0.05,86.9,86.2,27.9,27.9,1.2,0.0,16.82,19.27,1.78,172.64,55.29,938.0,245.44,300.63,839.48,952.08,0.0,250.1,108.4,114.3,118.4,124.575,3.2,0.0,3704.0,11.0
47.9503517,-97.1765442,836.1,29.89,22.0,6.4,-5.66,2.48,-0.54,0.01,-0.04,86.9,87.0,27.9,27.9,1.2,0.0,16.93,19.35,1.78,172.63,55.29,940.5,245.01,300.33,843.89,951.12,0.0,250.1,108.4,114.3,118.4,124.575,3.2,3.9,3704.0,11.0
47.9503517,-97.176506,837.1,29.89,22.0,6.14,-11.14,2.49,-0.64,-0.02,-0.04,86.7,87.0,27.9,27.9,1.2,-0.0,17.01,19.35,1.79,172.61,55.05,935.0,244.39,299.78,839.65,950.99,0.0,250.1,108.4,114.3,118.4,124.575,3.2,0.0,3704.0,11.5
47.9503517,-97.1764679,838.1,29.89,22.0,5.64,17.13,2.92,-0.71,0.02,0.03,86.9,86.9,27.9,27.9,1.2,0.0,17.07,19.35,1.77,172.6,55.12,934.6,244.21,299.7,831.62,950.21,0.0,250.1,108.4,114.3,118.4,124.575,3.2,0.0,3704.0,11.5
47.9503517,-97.1764374,839.1,29.89,22.0,5.29,33.31,3.09,-0.76,0.0,0.01,87.1,87.0,27.9,27.9,1.3,0.0,17.12,19.3,1.78,172.59,55.07,926.1,244.03,299.69,823.86,949.31,0.0,250.1,108.4,114.3,118.4,124.575,3.2,0.0,3704.0,11.0
47.9503479,-97.1763916,839.1,29.89,22.0,5.23,42.9,2.92,-0.47,0.01,0.03,87.1,87.4,27.9,27.9,1.2,0.0,17.12,19.35,1.82,172.57,54.96,922.9,243.87,299.65,825.2,948.59,0.0,250.1,108.4,114.3,118.4,124.575,3.2,3.9,3704.0,11.0
47.9503479,-97.1763611,839.1,29.89,22.0,5.27,20.64,3.01,-0.73,0.03,-0.01,87.5,87.4,27.9,27.9,1.2,0.0,17.12,19.35,1.75,172.55,55.19,931.3,243.72,299.64,822.48,948.42,0.0,250.1,108.4,114.3,118.4,124.575,3.2,0.0,3704.0,11.0
47.9503479,-97.1763229,838.1,29.89,22.2,5.38,-1.48,1.58,-0.82,0.03,-0.12,88.2,87.7,27.9,27.9,1.1,0.0,17.12,19.35,1.78,172.54,55.27,940.0,243.9,299.92,822.77,948.72,0.0,250.1,108.4,114.3,118.4,124.575,3.2,3.9,3704.0,11.0
47.9503479,-97.1762772,838.1,29.89,22.2,5.66,-10.12,3.41,-0.45,0.01,0.05,88.2,88.6,27.9,27.9,1.2,-0.0,17.01,19.41,1.79,172.53,55.29,935.2,243.89,300.01,822.13,949.28,0.0,250.1,108.4,114.3,118.4,124.575,3.2,-7.9,3704.0,11.5
47.9503441,-97.1762466,837.1,29.89,22.2,5.97,-27.88,3.13,-0.52,-0.03,-0.01,87.6,88.7,27.9,27.9,1.2,0.0,16.91,19.52,1.79,172.51,55.23,931.6,243.28,299.52,820.53,948.51,0.0,250.1,108.4,114.3,118.4,124.575,3.2,3.9,3704.0,11.5
47.9503479,-97.1762009,838.1,29.89,22.2,6.3,-21.17,3.21,-0.55,-0.02,0.03,86.1,87.6,27.9,27.9,1.2,0.0,16.8,19.52,1.78,172.5,55.15,936.9,243.06,299.49,821.24,948.44,0.0,250.1,108.4,114.3,118.4,124.575,3.2,0.0,3704.0,11.0
47.9503479,-97.1761398,837.1,29.89,22.2,6.59,-15.21,3.16,-0.58,0.01,-0.01,86.2,86.2,27.9,27.9,1.2,0.0,16.8,19.46,1.79,172.48,55.17,935.1,243.25,299.67,828.11,948.12,0.0,250.1,108.4,114.3,118.4,124.575,3.2,0.0,3704.0,11.0
47.9503479,-97.1760483,836.1,29.89,22.2,7.06,-21.21,3.02,-0.33,0.0,0.02,85.8,86.4,27.9,27.9,1.2,0.0,16.64,19.41,1.8,172.46,55.06,925.4,243.18,299.92,834.12,946.84,0.0,250.1,108.4,114.3,118.4,124.575,3.2,0.0,3704.0,11.0
47.9503479,-97.1760025,838.1,29.89,22.2,6.92,16.62,2.98,-0.45,0.02,0.02,85.7,85.6,27.9,27.9,1.2,0.0,16.61,19.41,1.78,172.44,55.18,931.2,242.82,299.71,823.18,946.55,0.0,250.1,108.4,114.3,118.4,124.575,3.2,0.0,3704.0,11.5
47.9503517,-97.1759567,839.1,29.89,22.2,6.82,40.31,2.74,-0.16,0.0,-0.01,86.3,85.7,27.9,27.9,1.2,0.0,16.66,19.35,1.77,172.42,55.1,935.0,243.15,300.19,815.99,946.89,0.0,250.1,108.4,114.3,118.4,124.575,3.2,0.0,3704.0,11.5
47.9503479,-97.1759186,839.1,29.89,22.2,6.69,38.38,3.24,-0.19,-0.0,-0.03,85.9,85.9,27.9,27.9,1.3,-0.0,16.74,19.35,1.8,172.41,55.32,941.1,243.04,300.22,815.05,946.21,0.0,250.1,108.4,114.3,118.4,124.575,3.2,0.0,3704.0,11.0
47.9503479,-97.1758652,840.1,29.89,22.2,6.53,53.87,2.75,-0.42,0.02,-0.04,86.0,85.6,27.9,27.9,1.2,-0.0,16.85,19.35,1.77,172.39,55.32,937.4,242.96,300.27,815.87,945.99,0.0,250.1,108.4,114.3,118.4,124.575,3.2,3.9,3704.0,11.0
47.9503517,-97.175827,838.1,29.89,22.2,6.43,5.28,2.93,-0.3,-0.0,-0.01,86.3,86.0,27.9,27.9,1.2,0.0,16.85,19.27,1.77,172.37,55.15,928.6,242.83,300.22,819.77,946.48,0.0,250.1,108.4,114.3,118.4,124.575,3.2,0.0,3704.0,11.0
47.9503517,-97.1757812,837.1,29.89,22.2,6.43,-31.07,2.75,-0.27,0.0,0.02,86.3,86.3,27.9,27.9,1.2,0.0,16.93,19.3,1.78,172.36,55.12,929.4,242.64,300.12,814.25,947.37,0.0,250.1,108.4,114.3,118.4,124.575,3.2,0.0,3704.0,11.0
47.9503517,-97.1757355,839.1,29.89,22.2,6.26,-11.76,2.86,-0.38,0.0,0.03,86.1,86.2,27.9,27.9,1.2,-0.0,16.93,19.27,1.78,172.34,55.15,934.0,242.45,300.09,807.03,947.87,0.0,250.1,108.4,114.3,118.4,124.575,3.2,0.0,3704.0,11.5
47.9503479,-97.175705,842.1,29.89,22.2,5.73,58.89,2.58,-0.47,0.02,0.01,86.5,86.1,27.9,27.9,1.2,0.0,16.93,19.27,1.79,172.32,55.28,939.5,242.37,300.14,808.75,947.85,0.0,250.1,108.4,114.3,118.4,124.575,3.2,0.0,3704.0,11.5
47.9503517,-97.1756668,842.1,29.89,22.2,5.07,80.93,2.63,-0.48,0.0,0.01,86.8,86.6,27.9,27.9,1.2,0.0,17.01,19.22,1.75,172.3,55.24,931.3,242.14,300.11,812.08,947.2,0.0,250.1,108.4,114.3,118.4,124.575,3.2,0.0,3704.0,11.0
47.9503517,-97.1756287,840.1,29.89,22.5,4.72,6.99,2.57,-0.56,0.02,-0.03,86.8,86.9,27.9,27.9,1.2,0.0,16.96,19.27,1.79,172.27,55.33,934.7,241.93,299.97,816.25,947.13,0.0,250.1,108.4,114.3,118.4,124.575,3.2,0.0,3704.0,11.0
47.9503517,-97.1755981,840.1,29.89,22.5,4.65,-12.79,2.78,-0.56,0.01,0.0,86.7,86.9,27.9,27.9,1.1,-0.0,16.91,19.27,1.76,172.25,55.25,938.7,241.78,299.9,822.42,948.16,0.0,250.1,108.4,114.3,118.4,124.575,3.2,0.0,3704.0,11.0
47.9503517,-97.1755676,839.1,29.89,22.5,4.63,-23.12,2.9,-0.51,-0.0,-0.01,86.6,86.9,27.9,27.9,1.2,-0.0,16.82,19.16,1.82,172.23,55.24,940.0,241.67,299.95,825.1,948.91,0.0,250.1,108.4,114.3,118.4,124.575,3.2,0.0,3704.0,11.0
47.9503517,-97.1755371,841.1,29.89,22.5,4.67,0.71,2.77,-0.48,0.01,-0.03,86.7,86.5,27.9,27.9,1.1,0.0,16.82,19.16,1.77,172.2,55.42,947.4,241.58,300.02,835.22,949.49,0.0,250.1,108.4,114.3,118.4,124.575,3.2,3.9,3704.0,11.5
47.9503517,-97.175499,840.1,29.89,22.5,4.88,12.05,2.86,-0.53,0.01,0.0,87.2,86.8,27.9,27.9,1.2,0.0,16.85,19.16,1.78,172.18,55.32,937.0,241.46,300.03,832.1,949.86,0.0,250.1,108.4,114.3,118.4,124.575,3.2,0.0,3704.0,11.5
47.9503517,-97.1754684,840.1,29.89,22.5,5.17,-8.9,2.79,-0.54,-0.01,0.0,87.8,87.4,27.9,27.9,1.2,0.0,16.85,19.16,1.81,172.16,55.51,944.6,241.24,299.95,827.27,949.93,0.0,250.1,108.4,114.3,118.4,124.575,3.2,0.0,3704.0,11.0
47.9503517,-97.1754227,839.1,29.89,22.5,5.46,-26.4,2.89,-0.66,0.02,0.02,87.9,88.0,27.9,27.9,1.1,-0.0,16.82,19.16,1.81,172.14,55.39,936.4,241.02,299.83,828.34,949.47,0.0,250.1,108.4,114.3,118.4,124.575,3.2,0.0,3704.0,11.0
47.9503479,-97.1753922,838.1,29.89,22.5,5.58,-35.46,2.8,-0.6,0.01,0.03,87.5,88.3,27.9,27.9,1.1,0.0,16.82,19.11,1.77,172.12,55.31,941.1,240.9,299.81,825.77,949.58,0.0,250.1,108.4,114.3,118.4,124.575,3.2,0.0,3704.0,11.0
47.9503479,-97.175354,837.1,29.89,22.5,5.66,-47.94,2.97,-0.53,0.0,-0.01,88.2,88.0,27.9,27.9,1.2,-0.0,16.82,19.22,1.77,172.1,55.25,939.5,240.82,299.88,826.15,949.45,0.0,250.1,108.4,114.3,118.4,124.575,3.2,0.0,3704.0,11.5
47.9503479,-97.1753082,838.1,29.89,22.5,5.75,-16.96,2.44,-0.42,0.03,-0.03,88.7,88.7,27.9,27.9,1.2,0.0,16.85,19.27,1.79,172.07,55.4,943.8,240.64,299.84,818.62,949.09,0.0,250.1,108.4,114.3,118.4,124.575,3.2,3.9,3704.0,11.5
47.9503479,-97.1752701,838.1,29.89,22.5,5.83,-0.83,2.99,-0.38,0.04,0.0,89.6,89.3,27.9,27.9,1.2,-0.0,16.77,19.27,1.76,172.05,55.37,938.0,240.48,299.79,808.67,949.34,0.0,250.1,108.4,114.3,118.4,124.575,3.2,0.0,3704.0,12.0
47.9503441,-97.1752243,839.1,29.89,22.5,5.95,5.19,2.6,-0.23,0.02,-0.08,90.8,90.5,27.9,27.9,1.2,-0.0,16.77,19.3,1.77,172.02,55.23,931.9,240.34,299.83,813.08,950.07,0.0,250.1,108.4,114.3,118.4,124.575,3.2,0.0,3704.0,11.0
47.9503441,-97.1751862,838.1,29.89,22.5,6.16,7.3,3.24,-0.29,0.04,0.03,92.6,91.8,27.9,27.9,1.2,0.0,16.66,19.3,1.78,172.0,55.25,933.9,240.22,299.78,812.38,950.77,0.0,250.1,108.4,114.3,118.4,124.575,3.2,0.0,3704.0,11.0
47.9503326,-97.1750946,840.1,29.89,22.5,5.93,33.73,2.94,-0.22,0.07,0.02,103.3,98.4,27.9,27.9,1.2,0.0,16.45,19.46,1.8,171.95,55.4,942.2,239.81,299.63,810.24,950.17,0.0,250.1,108.4,114.3,118.4,124.575,3.2,0.0,3704.0,11.5
47.9503212,-97.1750641,841.1,29.89,22.5,5.75,44.73,2.77,-0.3,0.02,-0.02,110.0,105.7,27.9,27.9,1.2,-0.0,16.31,19.6,1.8,171.93,55.33,934.4,239.68,299.67,811.51,949.66,0.0,250.1,108.4,114.3,118.4,124.575,3.2,3.9,3704.0,11.5
47.9503174,-97.1750336,842.1,29.89,22.5,4.8,55.97,2.34,-0.31,0.02,0.03,113.2,110.9,27.9,27.9,1.1,0.0,16.13,19.65,1.78,171.9,55.2,926.6,239.57,299.7,808.75,948.89,0.0,250.1,108.4,114.3,118.4,124.575,3.2,3.9,3704.0,12.0
47.9503136,-97.1750183,843.1,29.89,22.5,2.99,64.64,2.32,-0.16,-0.01,-0.03,117.0,114.2,27.9,27.9,1.1,-0.0,16.13,19.79,1.75,171.88,55.04,925.7,239.36,299.63,807.0,948.26,0.0,250.1,108.4,114.3,118.4,124.575,3.2,0.0,3704.0,11.0
47.9503021,-97.1750183,845.1,29.89,22.8,2.08,83.36,3.15,-0.21,0.01,-0.01,119.3,117.2,27.9,27.9,1.2,0.0,16.07,19.84,1.76,171.85,55.17,932.4,239.26,299.59,809.82,947.95,0.0,250.1,108.4,114.3,118.4,124.575,3.2,0.0,3704.0,11.0
47.9502983,-97.1749954,845.1,29.89,22.8,2.1,54.08,3.08,-0.25,0.02,-0.0,120.5,119.2,27.9,27.9,1.1,0.0,16.13,19.79,1.75,171.83,55.1,926.1,239.15,299.57,814.98,947.95,0.0,250.1,108.4,114.3,118.4,124.575,3.2,3.9,3704.0,11.0
47.9502907,-97.1749878,844.1,29.89,22.8,2.2,21.19,2.94,-0.47,0.01,0.02,121.3,119.8,27.9,27.9,1.2,0.0,16.23,19.79,1.83,171.81,55.06,921.9,238.95,299.49,817.33,947.74,0.0,250.1,108.4,114.3,118.4,124.575,3.2,3.9,3704.0,11.5
47.9502869,-97.1749725,842.1,29.89,22.8,2.29,-37.63,3.03,-0.45,0.0,0.01,122.4,120.7,27.9,27.9,1.2,0.0,16.29,19.76,1.77,171.79,55.11,931.0,238.73,299.48,814.53,947.21,0.0,250.1,108.4,114.3,118.4,124.575,3.2,3.9,3704.0,11.5
47.9502792,-97.1749573,842.1,29.89,22.8,2.37,-42.86,3.05,-0.25,0.01,0.0,124.4,122.2,27.9,27.9,1.2,-0.0,16.39,19.79,1.8,171.77,55.19,926.1,238.58,299.45,820.52,946.8,0.0,250.1,108.4,114.3,118.4,124.575,3.2,3.9,3704.0,12.0
47.9502754,-97.174942,842.1,29.89,22.8,2.47,-30.53,2.9,-0.26,0.01,0.02,127.1,124.8,28.0,27.9,1.2,0.0,16.61,19.84,1.77,171.75,55.35,930.8,238.48,299.44,823.31,945.83,0.0,250.1,108.4,114.3,118.4,124.575,3.2,3.9,3704.0,11.0
47.9502678,-97.1749344,846.1,29.89,22.8,2.57,63.46,2.87,-0.32,0.02,-0.0,130.2,127.0,27.9,27.9,1.2,0.0,16.61,19.79,1.8,171.73,55.14,928.3,238.41,299.48,826.98,945.08,0.0,250.1,108.4,114.3,118.4,124.575,3.2,3.9,3704.0,11.0
47.9502563,-97.1749115,847.1,29.89,22.8,2.7,79.95,2.94,-0.21,-0.01,-0.03,133.7,130.2,27.9,27.9,1.2,0.0,16.72,19.79,1.8,171.71,55.1,930.4,238.23,299.43,820.24,945.04,0.0,250.1,108.4,114.3,118.4,124.575,3.2,0.0,3704.0,11.0
47.9502487,-97.1748962,845.1,29.89,22.8,2.72,39.6,3.01,-0.19,0.01,-0.01,137.5,133.9,27.9,27.9,1.2,0.0,16.72,19.84,1.78,171.69,55.26,928.1,238.0,299.36,813.38,945.23,0.0,250.1,108.4,114.3,118.4,124.575,3.2,0.0,3704.0,11.5
47.9502335,-97.1748886,845.1,29.89,22.8,2.76,-1.47,2.93,-0.44,0.02,-0.04,141.1,137.0,28.0,27.9,1.2,0.0,16.64,19.84,1.79,171.67,55.27,928.1,237.84,299.35,804.22,945.07,0.0,250.1,108.4,114.3,118.4,124.575,3.2,3.9,3704.0,11.5
47.9502258,-97.174881,844.1,29.89,22.8,2.86,-31.91,3.24,-0.52,0.02,0.02,144.8,140.5,27.9,27.9,1.2,0.0,16.64,19.89,1.81,171.65,55.11,928.4,237.68,299.31,794.89,945.21,0.0,250.1,108.4,114.3,118.4,124.575,3.2,0.0,3704.0,12.0
47.9502182,-97.1748734,844.1,29.89,22.8,2.9,-32.56,3.0,-0.44,0.0,-0.01,148.9,144.4,27.9,27.9,1.2,-0.0,16.56,19.84,1.8,171.63,55.18,930.7,237.53,299.29,796.25,945.13,0.0,250.1,108.4,114.3,118.4,124.575,3.2,3.9,3704.0,11.0
47.9502029,-97.1748657,846.1,29.89,22.8,3.03,11.56,3.34,-0.29,0.0,-0.0,153.2,148.9,27.9,27.9,1.2,0.0,16.56,19.84,1.8,171.62,55.29,929.8,237.39,299.22,809.93,944.26,0.0,250.1,108.4,114.3,118.4,124.575,3.2,3.9,3704.0,11.0
47.9501877,-97.1748505,846.1,29.89,22.8,3.09,29.89,3.0,-0.34,0.03,-0.01,157.9,153.1,27.9,27.9,1.2,-0.0,16.42,19.84,1.8,171.59,55.25,925.2,237.24,299.21,813.94,943.52,0.0,250.1,108.4,114.3,118.4,124.575,3.2,3.9,3704.0,11.0
47.9501762,-97.1748428,845.1,29.89,22.8,3.13,1.89,2.57,0.18,0.0,-0.02,162.6,158.6,27.9,27.9,1.2,0.0,16.26,19.95,1.8,171.57,55.23,933.0,237.11,299.21,807.98,943.18,0.0,250.1,108.4,114.3,118.4,124.575,3.2,3.9,3704.0,11.5
47.950161,-97.1748428,846.1,29.89,22.8,3.19,7.25,2.35,0.54,0.0,-0.04,168.2,163.0,27.9,27.9,1.1,0.0,16.18,19.95,1.78,171.55,55.35,937.0,236.95,299.21,802.47,943.02,0.0,250.1,108.4,114.3,118.4,124.575,3.2,0.0,3704.0,11.5
47.9501457,-97.1748352,845.1,29.89,23.0,3.19,-5.21,2.78,0.76,0.02,0.02,174.7,168.9,27.9,27.9,1.2,-0.0,16.15,19.89,1.82,171.53,55.35,938.0,236.81,299.16,799.93,944.12,0.0,250.1,108.4,114.3,118.4,124.575,3.2,0.0,3704.0,12.0
47.9501305,-97.1748352,845.1,29.89,23.0,3.32,-17.24,2.43,1.12,-0.01,-0.05,178.2,174.9,27.9,27.9,1.1,-0.0,16.07,19.76,1.79,171.51,55.49,936.9,236.67,299.1,796.16,944.76,0.0,250.1,108.4,114.3,118.4,124.575,3.2,3.9,3704.0,11.0
47.9501152,-97.1748352,845.1,29.89,23.0,3.4,-5.11,2.35,0.87,0.01,-0.03,179.2,177.0,28.0,27.9,1.1,-0.0,16.07,19.6,1.82,171.48,55.52,938.5,236.59,299.13,791.25,944.34,0.0,250.1,108.4,114.3,118.4,124.575,3.2,3.9,3704.0,11.0
47.9500999,-97.1748352,846.1,29.89,23.0,3.48,26.68,2.54,1.19,-0.04,-0.03,177.4,177.7,27.9,27.9,1.1,0.0,16.07,19.41,1.79,171.47,55.43,940.7,236.47,299.15,791.97,944.72,0.0,250.1,108.4,114.3,118.4,124.575,3.2,3.9,3704.0,11.0
47.9500847,-97.1748352,846.1,29.89,22.8,3.52,21.66,2.54,0.66,-0.02,-0.05,173.7,174.4,27.9,27.9,1.2,-0.0,16.18,19.27,1.78,171.45,55.21,933.0,236.22,299.08,796.39,944.94,0.0,250.1,108.4,114.3,118.4,124.575,3.2,3.9,3704.0,11.5
47.9500656,-97.1748276,849.1,29.89,22.8,3.6,58.02,3.35,0.92,-0.03,0.06,168.5,170.7,27.9,27.9,1.2,0.0,16.37,19.22,1.8,171.42,55.28,931.9,236.1,299.04,801.62,945.32,0.0,250.1,108.4,114.3,118.4,124.575,3.2,0.0,3704.0,11.5
47.9500542,-97.1748276,851.1,29.89,22.8,3.63,96.21,3.67,0.93,-0.02,-0.0,162.7,165.4,27.9,27.9,1.1,-0.0,16.37,19.08,1.79,171.4,55.24,924.3,235.99,299.07,802.1,945.07,0.0,250.1,108.4,114.3,118.4,124.575,3.2,7.9,3704.0,12.0
47.9500351,-97.1748199,850.1,29.89,22.8,3.71,63.53,4.12,0.86,-0.08,-0.04,156.5,159.2,27.9,27.9,1.1,0.0,16.58,19.0,1.83,171.38,55.14,924.8,235.87,299.1,802.64,944.36,0.0,250.1,108.4,114.3,118.4,124.575,3.2,3.9,3704.0,11.0
47.9500237,-97.1748123,846.1,29.89,22.8,3.69,-34.59,3.23,0.04,-0.01,0.01,150.5,152.0,27.9,27.9,1.1,0.0,16.88,18.84,1.82,171.36,55.06,920.7,235.68,298.95,801.77,943.3,0.0,250.1,108.4,114.3,118.4,124.575,3.2,7.9,3704.0,11.0
47.9500008,-97.1747971,845.1,29.89,22.8,3.67,-79.93,3.07,0.0,-0.01,0.04,144.2,146.9,27.9,27.9,1.2,-0.0,17.31,18.76,1.78,171.35,55.06,912.9,235.53,298.95,799.72,942.14,0.0,250.1,108.4,114.3,118.4,124.575,3.2,3.9,3704.0,11.5
47.9499893,-97.1747818,845.1,29.89,22.8,3.44,-62.31,3.02,-0.34,-0.02,-0.0,136.2,139.9,27.9,27.9,1.2,0.0,17.71,18.73,1.81,171.33,55.2,921.7,235.4,298.94,799.45,941.97,0.0,250.1,108.4,114.3,118.4,124.575,3.2,3.9,3704.0,11.5
47.9499817,-97.1747742,845.1,29.89,22.8,2.95,-46.28,2.8,-0.53,-0.0,0.02,128.6,132.5,27.9,27.9,1.1,-0.0,18.03,18.62,1.81,171.31,55.43,941.3,235.24,298.94,795.97,941.97,0.0,250.1,108.4,114.3,118.4,124.575,3.2,3.9,3704.0,11.5
47.9499779,-97.1747589,843.1,29.89,22.8,2.45,-61.93,2.37,-0.6,-0.01,-0.01,121.5,124.8,27.9,27.9,1.1,0.0,18.03,18.54,1.77,171.29,55.43,941.7,235.16,298.98,799.56,943.31,0.0,250.1,108.4,114.3,118.4,124.575,3.2,3.9,3704.0,12.0
